NeonatalMuscle_2.csv
the number of observations: 4044
the number of features: 21059
the number of targets: 27
loss
	6.854180812835693
	5.015166282653809
	4.590993404388428
	4.007572650909424
	3.654601812362671
	3.494231700897217
	3.4738128185272217
	3.4150640964508057
	3.2673468589782715
	3.284053087234497
	3.2211666107177734
	3.228364944458008
	3.1752562522888184
	3.2174713611602783
	3.1559975147247314
	3.141869068145752
	3.14591383934021
	3.1707417964935303
	3.1816680431365967
	3.198091745376587
	3.1734471321105957
	3.1910877227783203
	3.1731207370758057
	3.1560235023498535
	3.1502091884613037
	3.1254239082336426

accuracy
	0.03183925896883011
	0.014528593048453331
	0.01731066405773163
	0.01607418805360794
	0.01731066405773163
	0.01514683198183775
	0.018238021060824394
	0.02071097306907177
	0.019474497064948082
	0.020092735067009926
	0.020401854068040848
	0.02102009207010269
	0.022874806076288223
	0.020401854068040848
	0.021329211071133614
	0.024729520082473755
	0.0253477580845356
	0.016692426055669785
	0.018238021060824394
	0.011746522039175034
	0.010819165036082268
	0.013601236045360565
	0.014837712980806828
	0.012982998043298721
	0.01514683198183775
	0.01761978305876255

val_loss
	4.993807315826416
	4.8116021156311035
	4.186896324157715
	3.754132032394409
	3.505568742752075
	3.295346736907959
	3.258911371231079
	3.2320947647094727
	3.2080607414245605
	3.1889123916625977
	3.171876907348633
	3.1560544967651367
	3.1256980895996094
	3.1289222240448
	3.1158270835876465
	3.1031012535095215
	3.181968927383423
	3.148833751678467
	3.154301404953003
	3.141915798187256
	3.1320853233337402
	3.122988224029541
	3.1138367652893066
	3.1048247814178467
	3.109243631362915
	3.1008450984954834

val_accuracy
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494
	0.01606922037899494

