NeonatalMuscle_2.csv
the number of observations: 4044
the number of features: 21059
the number of targets: 27
loss
	5.078144550323486
	4.253926753997803
	3.810887336730957
	3.6720829010009766
	3.5784380435943604
	3.5328893661499023
	3.4622445106506348
	3.4289934635162354
	3.3979737758636475
	3.371220350265503
	3.350048542022705
	3.317770004272461
	3.2955832481384277
	3.271698474884033
	3.2501657009124756
	3.231492519378662
	3.2189199924468994
	3.1998822689056396
	3.19389009475708
	3.1737711429595947
	3.1477746963500977
	3.1365532875061035
	3.130188226699829
	3.1076509952545166
	3.085594654083252
	3.086825370788574

accuracy
	0.05162287503480911
	0.016692426055669785
	0.016692426055669785
	0.016692426055669785
	0.016692426055669785
	0.016692426055669785
	0.016692426055669785
	0.016692426055669785
	0.016692426055669785
	0.016692426055669785
	0.016692426055669785
	0.016692426055669785
	0.016692426055669785
	0.01731066405773163
	0.016692426055669785
	0.016692426055669785
	0.016692426055669785
	0.016692426055669785
	0.01761978305876255
	0.017001545056700706
	0.017928902059793472
	0.01761978305876255
	0.018856259062886238
	0.01761978305876255
	0.020092735067009926
	0.019783616065979004

val_loss
	4.794105052947998
	3.961967706680298
	3.839984655380249
	3.758699417114258
	3.6996514797210693
	3.651528835296631
	3.6131696701049805
	3.5808794498443604
	3.5527617931365967
	3.5274085998535156
	3.504258155822754
	3.48295521736145
	3.4631752967834473
	3.4446768760681152
	3.4274234771728516
	3.4107282161712646
	3.389228582382202
	3.362293243408203
	3.365074396133423
	3.3511624336242676
	3.2897088527679443
	3.2761619091033936
	3.2628893852233887
	3.2503199577331543
	3.2374625205993652
	3.224587917327881

val_accuracy
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421
	0.014833127148449421

