Ovary_1.csv
the number of observations: 2432
the number of features: 20113
the number of targets: 13
loss
	6.2235822677612305
	3.678459644317627
	3.4416913986206055
	3.157167673110962
	3.0038304328918457
	2.918304681777954
	2.8723676204681396
	2.839128017425537
	2.802903175354004
	2.7931406497955322
	2.760162115097046
	2.738642930984497
	2.7224438190460205
	2.7053563594818115
	2.691415309906006
	2.6755809783935547

accuracy
	0.06015424057841301
	0.044215939939022064
	0.044215939939022064
	0.044215939939022064
	0.044215939939022064
	0.044215939939022064
	0.044215939939022064
	0.04473007842898369
	0.044215939939022064
	0.044215939939022064
	0.044215939939022064
	0.044215939939022064
	0.044215939939022064
	0.044215939939022064
	0.044215939939022064
	0.044215939939022064

val_loss
	3.839216470718384
	3.638079881668091
	3.1313185691833496
	3.0069122314453125
	2.949218988418579
	2.907235860824585
	2.873443365097046
	2.8450827598571777
	2.8204715251922607
	2.798393964767456
	2.778820276260376
	2.761003255844116
	2.7447218894958496
	2.729719400405884
	2.715869188308716
	2.702826499938965

val_accuracy
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129
	0.05133470147848129

