Brain_1.csv
the number of observations: 3285
the number of features: 20165
the number of targets: 12
loss
	1.6359806060791016
	1.431531310081482
	1.5011857748031616
	1.4122192859649658
	1.2010523080825806
	1.1680773496627808
	1.1132158041000366
	0.9923692941665649
	0.9539139270782471
	1.7735772132873535
	1.8469880819320679
	1.6144979000091553
	1.5211434364318848
	1.320556640625
	1.2707587480545044
	1.306386113166809
	1.1845293045043945
	1.1416621208190918
	1.05784273147583
	1.08993399143219
	1.036324143409729

accuracy
	0.8531202673912048
	0.8843227028846741
	0.8565449118614197
	0.8847032189369202
	0.8854642510414124
	0.8782343864440918
	0.883942186832428
	0.8907914757728577
	0.8930745720863342
	0.3458904027938843
	0.3047945201396942
	0.4897260367870331
	0.6484017968177795
	0.7640791535377502
	0.831811249256134
	0.8592085242271423
	0.8759512901306152
	0.8812785148620605
	0.8835616707801819
	0.8831811547279358
	0.8843227028846741

val_loss
	1.2978222370147705
	1.1542701721191406
	1.901922345161438
	1.587682843208313
	1.290441632270813
	1.098415493965149
	1.0362164974212646
	0.856995165348053
	0.8560543656349182
	2.0561158657073975
	1.81632399559021
	1.637437105178833
	1.4925282001495361
	1.3134236335754395
	1.1908756494522095
	1.3042525053024292
	1.1986287832260132
	1.0313091278076172
	1.0553183555603027
	0.9478008151054382
	0.9368244409561157

val_accuracy
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012
	0.8736681938171387
	0.004566209856420755
	0.004566209856420755
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012
	0.8675799369812012

