FetalBrain_1.csv
the number of observations: 4369
the number of features: 19536
the number of targets: 18
loss
	5.039552688598633
	3.4143307209014893
	3.4614481925964355
	3.0468714237213135
	2.9120900630950928
	2.890228509902954
	2.851186752319336
	2.83500599861145
	2.8337907791137695
	2.8093504905700684
	2.795422315597534
	2.784440040588379
	2.7880563735961914
	2.767241954803467
	2.777519464492798
	2.846013307571411
	2.8262758255004883
	2.8175811767578125
	2.8141024112701416
	2.814288377761841
	2.798682451248169
	2.7734241485595703
	2.7921957969665527
	2.7698256969451904
	2.759533405303955
	2.778237819671631
	2.768048048019409
	2.75460147857666

accuracy
	0.08927038311958313
	0.10329041630029678
	0.11216022819280624
	0.1218884140253067
	0.12818311154842377
	0.13533619046211243
	0.12989985942840576
	0.12675251066684723
	0.1313304752111435
	0.13419170677661896
	0.13934192061424255
	0.14105865359306335
	0.13676680624485016
	0.13676680624485016
	0.1424892693758011
	0.06523605436086655
	0.05236051604151726
	0.07181688398122787
	0.07496423274278641
	0.07868383079767227
	0.09356223046779633
	0.10357654094696045
	0.10214592516422272
	0.11072961241006851
	0.11874105781316757
	0.12045779824256897
	0.12389127165079117
	0.12846924364566803

val_loss
	3.2418947219848633
	2.725574254989624
	2.887847661972046
	2.74676251411438
	2.742743730545044
	2.741410970687866
	2.747039794921875
	2.736077308654785
	2.749119520187378
	2.7633614540100098
	2.750389337539673
	2.754342794418335
	2.742180585861206
	2.7330727577209473
	2.7246556282043457
	2.805267095565796
	2.7955121994018555
	2.7881596088409424
	2.778688430786133
	2.7696337699890137
	2.7648730278015137
	2.7564780712127686
	2.7496707439422607
	2.7426512241363525
	2.7366411685943604
	2.7356679439544678
	2.737264394760132
	2.7323391437530518

val_accuracy
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.019450800493359566
	0.019450800493359566
	0.019450800493359566
	0.019450800493359566
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332
	0.14073225855827332

