FetalLiver_1.csv
the number of observations: 2699
the number of features: 16488
the number of targets: 11
loss
	3.6345014572143555
	2.9014315605163574
	3.001099109649658
	2.6585652828216553
	2.2835841178894043
	2.1442174911499023
	2.008270502090454
	1.9866482019424438
	1.9195817708969116
	1.934363603591919
	1.8633208274841309
	3.062675952911377
	3.5106935501098633
	3.149662971496582
	3.0019803047180176
	2.9144387245178223
	2.794670343399048

accuracy
	0.4608615040779114
	0.5377489328384399
	0.10977303981781006
	0.0986567884683609
	0.15053264796733856
	0.19268180429935455
	0.25335803627967834
	0.3121815621852875
	0.36220473051071167
	0.4409448802471161
	0.48216766119003296
	0.21398796141147614
	0.03195923939347267
	0.03659101575613022
	0.04168596491217613
	0.043075498193502426
	0.0486336275935173

val_loss
	2.245478868484497
	2.4597666263580322
	2.790412664413452
	2.2529001235961914
	2.0362133979797363
	1.9799007177352905
	1.9029558897018433
	1.8416343927383423
	1.7879574298858643
	1.7772424221038818
	1.7332855463027954
	3.609898090362549
	3.3810882568359375
	3.2378594875335693
	3.0475687980651855
	2.964526414871216
	2.901998996734619

val_accuracy
	0.644444465637207
	0.644444465637207
	0.011111111380159855
	0.011111111380159855
	0.011111111380159855
	0.011111111380159855
	0.011111111380159855
	0.011111111380159855
	0.644444465637207
	0.644444465637207
	0.644444465637207
	0.009259259328246117
	0.009259259328246117
	0.009259259328246117
	0.009259259328246117
	0.009259259328246117
	0.009259259328246117

