Spleen_1.csv
the number of observations: 1970
the number of features: 17545
the number of targets: 11
loss
	nan
	9.006787300109863
	8.760333061218262
	8.56107234954834
	8.450322151184082
	5.338975429534912
	4.963388919830322
	4.688381671905518
	4.634702682495117
	4.620078086853027
	4.493381023406982
	4.5016326904296875
	4.219877243041992

accuracy
	0.31091371178627014
	0.29949238896369934
	0.3039340078830719
	0.2906091511249542
	0.2931472063064575
	0.2956852912902832
	0.30266496539115906
	0.3090101480484009
	0.3064720928668976
	0.2975888252258301
	0.3071065843105316
	0.3039340078830719
	0.3153553307056427

val_loss
	7.1264495849609375
	7.1191887855529785
	7.11552619934082
	7.106906890869141
	7.1034417152404785
	7.105508804321289
	6.7700958251953125
	6.767509937286377
	6.794538497924805
	6.732339859008789
	6.761125564575195
	6.801095008850098
	6.912621974945068

val_accuracy
	0.5456852912902832
	0.5456852912902832
	0.5456852912902832
	0.5456852912902832
	0.5456852912902832
	0.5456852912902832
	0.5456852912902832
	0.5456852912902832
	0.5456852912902832
	0.5456852912902832
	0.5456852912902832
	0.5456852912902832
	0.5456852912902832

