Thymus_1.csv
the number of observations: 4289
the number of features: 17638
the number of targets: 8
loss
	nan
	2.3069536685943604
	1.8665488958358765
	1.9173247814178467
	1.7771966457366943
	1.6907767057418823
	1.6558414697647095
	1.6353464126586914
	1.6080745458602905
	1.6249840259552002
	1.663828730583191
	2.135225534439087
	1.9610397815704346
	1.8963677883148193
	1.801572561264038
	1.7709882259368896
	1.7083020210266113
	1.6595441102981567
	1.657712697982788
	1.6328177452087402
	1.6352996826171875
	1.5988349914550781
	1.6026251316070557
	1.5748555660247803
	1.7117637395858765
	1.7157093286514282
	1.6963069438934326

accuracy
	0.37773242592811584
	0.2503643333911896
	0.40746137499809265
	0.32730981707572937
	0.39026522636413574
	0.46225589513778687
	0.4963567554950714
	0.5158845782279968
	0.5278344750404358
	0.5278344750404358
	0.4963567554950714
	0.18478578329086304
	0.21043427288532257
	0.24511803686618805
	0.2990381717681885
	0.33051589131355286
	0.3797726631164551
	0.4045467674732208
	0.4118332862854004
	0.42553192377090454
	0.43485864996910095
	0.45001456141471863
	0.46313029527664185
	0.4712911546230316
	0.36199358105659485
	0.37918972969055176
	0.38472747802734375

val_loss
	2.7746615409851074
	1.6919910907745361
	1.6407973766326904
	1.8155908584594727
	1.756808876991272
	1.6978657245635986
	1.6495838165283203
	1.608422040939331
	1.5916578769683838
	1.5509974956512451
	2.3630688190460205
	2.2188010215759277
	2.1153409481048584
	2.026156425476074
	1.952115774154663
	1.8933253288269043
	1.8604031801223755
	1.815294623374939
	1.773913025856018
	1.7320963144302368
	1.6997283697128296
	1.6751079559326172
	1.6539528369903564
	1.640134334564209
	1.8108160495758057
	1.820085883140564
	1.7961338758468628

val_accuracy
	0.15850815176963806
	0.2762237787246704
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.08857809007167816
	0.08857809007167816
	0.08857809007167816
	0.08857809007167816
	0.08857809007167816
	0.08857809007167816
	0.08857809007167816
	0.08857809007167816
	0.08857809007167816
	0.20163169503211975
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971

