BoneMarrowcKit_2.csv
the number of observations: 13019
the number of features: 20599
the number of targets: 19
loss
	6.002659797668457
	4.281269073486328
	3.720034122467041
	3.433872699737549
	3.2709295749664307
	3.135563611984253
	3.068030834197998
	3.0220401287078857
	3.0380008220672607
	3.010065793991089
	3.037564992904663
	3.112304449081421
	3.0650556087493896
	3.040179967880249
	3.0374743938446045
	3.062699794769287
	3.001540422439575
	2.943909168243408
	2.918923854827881
	2.9050257205963135
	2.9162111282348633
	2.8610377311706543
	2.8363938331604004
	2.8453187942504883
	2.8138482570648193
	2.8202104568481445
	2.809109687805176
	2.788666009902954
	2.8104987144470215
	2.7746152877807617
	2.731391191482544
	2.7450942993164062
	2.7322006225585938
	2.7268478870391846
	2.714808940887451
	2.7058706283569336
	2.6927876472473145
	2.7066843509674072
	2.712419271469116
	2.6788220405578613
	2.6907799243927
	2.671154022216797
	2.654184579849243
	2.6544718742370605
	2.6752681732177734
	2.6435749530792236
	2.649620771408081
	2.6448428630828857
	2.641906261444092
	2.6310861110687256
	2.621135711669922
	2.6161141395568848
	2.6141726970672607
	2.6109261512756348
	2.641509771347046
	2.626906156539917
	2.649782180786133
	2.6384475231170654
	2.624778985977173
	2.613739013671875
	2.619962453842163
	2.6182475090026855
	2.603203535079956
	2.6001133918762207
	2.599949598312378
	2.596021890640259
	2.590172529220581
	2.5782368183135986
	2.578862428665161
	2.5936291217803955
	2.5881948471069336
	2.5874836444854736
	2.569847822189331
	2.5692708492279053
	2.5739316940307617
	2.559715747833252
	2.551419496536255
	2.5528886318206787
	2.5520246028900146
	2.546898365020752
	2.5498392581939697
	2.5564916133880615

accuracy
	0.17714834213256836
	0.1720595359802246
	0.1569851189851761
	0.13355736434459686
	0.15026403963565826
	0.15352857112884521
	0.16629861295223236
	0.1738838255405426
	0.15180028975009918
	0.15458473563194275
	0.15036006271839142
	0.14171867072582245
	0.12818050384521484
	0.12251560389995575
	0.10235237330198288
	0.09265482425689697
	0.09639942646026611
	0.10158425569534302
	0.11051367968320847
	0.10945751518011093
	0.11982717365026474
	0.12289966642856598
	0.13490158319473267
	0.1404704749584198
	0.1436389833688736
	0.14037446677684784
	0.15324051678180695
	0.14805568754673004
	0.1558329313993454
	0.15660105645656586
	0.16476236283779144
	0.17177148163318634
	0.17666827142238617
	0.178396537899971
	0.18002881109714508
