Ovary_1.csv
the number of observations: 2432
the number of features: 20113
the number of targets: 13
loss
	5.782296180725098
	3.527698278427124
	3.2557387351989746
	3.2171292304992676
	3.131676435470581
	3.0833022594451904
	3.0172171592712402
	2.988104820251465
	2.9474411010742188
	2.9205355644226074
	2.8805277347564697
	2.8782832622528076
	2.8687498569488525
	2.83016037940979
	2.819589376449585
	2.8152105808258057

accuracy
	0.07146529853343964
	0.06735218316316605
	0.06735218316316605
	0.06735218316316605
	0.0683804601430893
	0.06889460235834122
	0.06735218316316605
	0.0683804601430893
	0.06889460235834122
	0.0683804601430893
	0.06940873712301254
	0.06683804839849472
	0.06735218316316605
	0.06992287933826447
	0.0663239061832428
	0.06735218316316605

val_loss
	3.5356199741363525
	3.3435630798339844
	3.2448723316192627
	3.176976442337036
	3.1267685890197754
	3.087407350540161
	3.054028034210205
	3.0179715156555176
	2.994427442550659
	2.9735231399536133
	2.9548683166503906
	2.936285972595215
	2.920929193496704
	2.906965970993042
	2.8939313888549805
	2.8818182945251465

val_accuracy
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871
	0.06365503370761871

