Lung_2.csv
the number of observations: 1414
the number of features: 19587
the number of targets: 31
loss
	6.6460394859313965
	4.570831298828125
	3.8525235652923584
	3.6182799339294434
	3.6008033752441406
	3.534226417541504
	3.450232744216919
	3.534449577331543
	3.406766653060913

accuracy
	0.02829354628920555
	0.03801945224404335
	0.048629529774188995
	0.08841732889413834
	0.1361626833677292
	0.17683465778827667
	0.20159150660037994
	0.20954906940460205
	0.23519009351730347

val_loss
	4.799848556518555
	3.4147725105285645
	3.3066487312316895
	3.272181749343872
	3.29020357131958
	3.2727153301239014
	3.258417844772339
	3.2708585262298584
	3.1418471336364746

val_accuracy
	0.02120141312479973
	0.02120141312479973
	0.02120141312479973
	0.02120141312479973
	0.2720848023891449
	0.2720848023891449
	0.2720848023891449
	0.2720848023891449
	0.2720848023891449

