NeonatalSkin_1.csv
the number of observations: 3392
the number of features: 20216
the number of targets: 24
loss
	5.281499862670898
	3.6533803939819336
	3.150587797164917
	3.0265352725982666
	3.0017707347869873
	2.9203298091888428
	2.8738670349121094
	2.8211071491241455
	2.7828781604766846
	2.805182695388794
	2.820472002029419
	2.8284411430358887
	2.833005905151367
	2.8095860481262207
	2.7814905643463135
	2.755640745162964
	2.75827693939209
	2.8083980083465576
	3.3772377967834473
	3.199908494949341
	3.1455183029174805
	3.058192729949951

accuracy
	0.14485809206962585
	0.16476225852966309
	0.17287136614322662
	0.21378548443317413
	0.21415407955646515
	0.229635089635849
	0.24327312409877777
	0.2580169439315796
	0.2639144957065582
	0.24032436311244965
	0.24585330486297607
	0.25727975368499756
	0.26428309082984924
	0.2661260664463043
	0.26723185181617737
	0.26723185181617737
	0.2683376371860504
	0.24290452897548676
	0.017323995009064674
	0.018798377364873886
	0.01916697435081005
	0.02248433418571949

val_loss
	4.00278377532959
	3.1582276821136475
	3.057325601577759
	3.0437755584716797
	2.9102489948272705
	2.8006861209869385
	2.7413575649261475
	2.71655535697937
	2.718966007232666
	2.7469310760498047
	2.796099901199341
	2.7583770751953125
	2.7614359855651855
	2.7527971267700195
	2.7531821727752686
	2.7462289333343506
	2.7318992614746094
	3.292036771774292
	3.168344020843506
	3.1837706565856934
	3.1471402645111084
	3.1140100955963135

val_accuracy
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.008836524561047554
	0.008836524561047554
	0.008836524561047554
	0.008836524561047554
	0.008836524561047554

