Thymus_1.csv
the number of observations: 4289
the number of features: 17638
the number of targets: 8
loss
	2.801839828491211
	1.863186240196228
	1.671882152557373
	1.5786031484603882
	1.5521800518035889
	1.5795680284500122
	1.5324416160583496
	1.5313838720321655
	1.502742886543274
	1.5485342741012573
	1.5730648040771484
	1.666452407836914
	1.6828193664550781
	1.6287214756011963
	1.8620479106903076
	3.4489400386810303
	3.1945743560791016
	3.0345118045806885
	2.962632179260254
	2.8613526821136475
	2.7752058506011963
	2.6969165802001953
	2.6131670475006104
	2.549797534942627
	2.5065348148345947
	2.453432321548462
	2.393723726272583

accuracy
	0.07636258006095886
	0.27892741560935974
	0.49460798501968384
	0.5275430083274841
	0.5301661491394043
	0.5292917490005493
	0.5316234230995178
	0.5307490229606628
	0.5313319563865662
	0.529583215713501
	0.5310404896736145
	0.36111921072006226
	0.3506266474723816
	0.44418537616729736
	0.4170795679092407
	0.00874380674213171
	0.009909647516906261
	0.013115709647536278
	0.011658408679068089
	0.013698630034923553
	0.01282424945384264
	0.014573010616004467
	0.0227338969707489
	0.025357039645314217
	0.030311862006783485
	0.03672398626804352
	0.04605071246623993

val_loss
	1.8832911252975464
	1.7344449758529663
	1.6213946342468262
	1.5350236892700195
	1.52792227268219
	1.60733163356781
	1.56040620803833
	1.5331940650939941
	1.5375970602035522
	1.7070399522781372
	1.6527378559112549
	1.7544933557510376
	1.6769906282424927
	1.6090582609176636
	3.6882309913635254
	3.3649039268493652
	3.18827748298645
	3.065586805343628
	2.96895170211792
	2.8872756958007812
	2.815660238265991
	2.749879837036133
	2.6910195350646973
	2.6372597217559814
	2.586062431335449
	2.5351288318634033
	2.482799530029297

val_accuracy
	0.0023310023825615644
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.5104895234107971
	0.010489510372281075
	0.010489510372281075
	0.010489510372281075
	0.010489510372281075
	0.010489510372281075
	0.010489510372281075
	0.010489510372281075
	0.010489510372281075
	0.010489510372281075
	0.010489510372281075
	0.010489510372281075
	0.010489510372281075
	0.010489510372281075

