Placenta_2.csv
the number of observations: 2473
the number of features: 19521
the number of targets: 28
loss
	5.865036964416504
	4.002567291259766
	3.6936910152435303
	3.4362778663635254
	3.3224070072174072
	3.2051305770874023
	3.2146127223968506
	3.147711753845215
	3.1119894981384277
	3.07169508934021
	3.06882643699646
	3.148145914077759
	3.077969789505005
	3.073192834854126
	3.025202512741089
	3.088503122329712

accuracy
	0.09858442842960358
	0.1481294184923172
	0.12234580516815186
	0.15773507952690125
	0.1643073856830597
	0.16734075546264648
	0.18806876242160797
	0.1759352833032608
	0.18705762922763824
	0.19716885685920715
	0.20070777833461761
	0.1435793787240982
	0.16734075546264648
	0.18554094433784485
	0.18554094433784485
	0.20070777833461761

val_loss
	3.16526198387146
	3.059441089630127
	3.1076743602752686
	2.9581360816955566
	2.9244885444641113
	2.8042361736297607
	2.800718069076538
	2.8424770832061768
	2.8407440185546875
	2.7218337059020996
	2.861464023590088
	2.8485898971557617
	2.835080623626709
	2.830007553100586
	2.8165814876556396
	2.852147102355957

val_accuracy
	0.27070707082748413
	0.2242424190044403
	0.20404040813446045
	0.1838383823633194
	0.27272728085517883
	0.2646464705467224
	0.28282827138900757
	0.26868686079978943
	0.2646464705467224
	0.2505050599575043
	0.31919193267822266
	0.30707070231437683
	0.30707070231437683
	0.30505049228668213
	0.30707070231437683
	0.27878788113594055

