NeonatalHeart_1.csv
the number of observations: 3948
the number of features: 19493
the number of targets: 18
loss
	6.1350178718566895
	4.2745747566223145
	4.011916637420654
	3.7367184162139893
	3.4782066345214844
	3.65661358833313
	3.688798427581787
	3.550743818283081
	3.385931968688965
	3.243908405303955
	3.3659207820892334
	3.6131696701049805
	3.4225246906280518
	3.3263120651245117
	3.3227925300598145
	3.251203775405884
	3.1698176860809326
	3.149322271347046
	3.0719544887542725
	3.029949903488159
	3.0244557857513428
	2.985856533050537
	2.9619028568267822
	2.938102960586548
	2.9806172847747803

accuracy
	0.10132995247840881
	0.12001266330480576
	0.13046231865882874
	0.10132995247840881
	0.1345788538455963
	0.06966434419155121
	0.06428118795156479
	0.05953134968876839
	0.07061431556940079
	0.07758074998855591
	0.06966434419155121
	0.056048132479190826
	0.05699810013175011
	0.052248258143663406
	0.054781507700681686
	0.05921469256281853
	0.06554781645536423
	0.06269790977239609
	0.05953134968876839
	0.06554781645536423
	0.07473084330558777
	0.06776440888643265
	0.08296389877796173
	0.07821405678987503
	0.08233059197664261

val_loss
	2.8495562076568604
	2.548644542694092
	3.171072006225586
	2.8606820106506348
	2.8341305255889893
	3.406529664993286
	3.342381000518799
	2.9704549312591553
	2.87893009185791
	2.7888665199279785
	3.9696338176727295
	3.3492255210876465
	3.2484889030456543
	3.154097557067871
	3.112135410308838
	3.075540781021118
	3.0454559326171875
	3.0139167308807373
	2.990290880203247
	2.9688031673431396
	2.9508278369903564
	2.9341468811035156
	2.9183003902435303
	2.9056501388549805
	2.8929402828216553

val_accuracy
	0.040506329387426376
	0.0746835470199585
	0.007594936527311802
	0.007594936527311802
	0.007594936527311802
	0.008860759437084198
	0.008860759437084198
	0.008860759437084198
	0.008860759437084198
	0.008860759437084198
	0.027848102152347565
	0.027848102152347565
	0.027848102152347565
	0.027848102152347565
	0.027848102152347565
	0.027848102152347565
	0.027848102152347565
	0.027848102152347565
	0.027848102152347565
	0.027848102152347565
	0.027848102152347565
	0.027848102152347565
	0.027848102152347565
	0.027848102152347565
	0.027848102152347565

