Liver_1.csv
the number of observations: 4424
the number of features: 19594
the number of targets: 20
loss
	5.451223850250244
	3.6590259075164795
	3.237830877304077
	3.064960479736328
	2.9393231868743896
	2.9262497425079346
	2.7859065532684326
	2.7972936630249023
	2.734445095062256
	2.689741849899292
	2.740478515625
	2.776585102081299
	2.6926515102386475
	2.672895669937134
	2.634970188140869
	2.608201026916504
	2.63354229927063
	2.62076735496521
	2.6037375926971436
	2.570622444152832
	2.5712225437164307
	2.5296785831451416
	2.5082895755767822
	2.5047965049743652
	2.528862237930298
	2.5329768657684326
	2.4789674282073975
	2.4916439056396484

accuracy
	0.14410850405693054
	0.14467363059520721
	0.16275784373283386
	0.18197230994701385
	0.17490816116333008
	0.175190731883049
	0.1904492825269699
	0.17773382365703583
	0.18423283100128174
	0.18762362003326416
	0.17971178889274597
	0.1438259333372116
	0.14636902511119843
	0.16134501993656158
	0.17010454833507538
	0.18366770446300507
	0.18338513374328613
	0.1870584934949875
	0.18536309897899628
	0.1966657191514969
	0.20542526245117188
	0.20853348076343536
	0.2232269048690796
	0.21503248810768127
	0.22124893963336945
	0.22068381309509277
	0.2305736094713211
	0.2232269048690796

val_loss
	2.692279100418091
	2.6498889923095703
	2.61173677444458
	2.595628023147583
	2.6158127784729004
	2.6041064262390137
	2.637047529220581
	2.5712859630584717
	2.5194430351257324
	2.5039942264556885
	2.550665855407715
	2.549915075302124
	2.5426738262176514
	2.527434825897217
	2.4664645195007324
	2.457037925720215
	2.446553945541382
	2.4359138011932373
	2.431122064590454
	2.4474198818206787
	2.4903969764709473
	2.482469081878662
	2.396109104156494
	2.3933558464050293
	2.400167226791382
	2.3800244331359863
	2.373919725418091
	2.367689371109009

val_accuracy
	0.12429378181695938
	0.12429378181695938
	0.12429378181695938
	0.296045184135437
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876
	0.24858756363391876

