NeonatalPancreas_1.csv
the number of observations: 4571
the number of features: 19552
the number of targets: 22
loss
	6.108334541320801
	6.3902082443237305
	6.346683502197266
	5.601283550262451
	5.380710124969482
	5.222301006317139
	5.144441604614258
	5.074765205383301
	4.9936370849609375
	4.922479152679443
	4.889942169189453
	4.843540191650391
	4.786990642547607
	4.776082992553711
	4.709667205810547
	4.672659397125244
	4.662167072296143
	4.6176347732543945
	4.580789566040039
	4.564558029174805
	4.551762580871582
	4.542179584503174
	4.516770362854004
	4.504064559936523
	4.496007442474365
	4.4502410888671875
	4.447559833526611
	4.429963111877441
	4.4029669761657715

accuracy
	0.09901531785726547
	0.047319475561380386
	0.0292669590562582
	0.02762581966817379
	0.02789934352040291
	0.02789934352040291
	0.02789934352040291
	0.028993435204029083
	0.028719913214445114
	0.028172867372632027
	0.028719913214445114
	0.028719913214445114
	0.02735229767858982
	0.02789934352040291
	0.02789934352040291
	0.028719913214445114
	0.02762581966817379
	0.030634572729468346
	0.028172867372632027
	0.02789934352040291
	0.0292669590562582
	0.0292669590562582
	0.027078773826360703
	0.02981400489807129
	0.028993435204029083
	0.02954048104584217
	0.02981400489807129
	0.028446389362215996
	0.0292669590562582

val_loss
	3.387284517288208
	6.601694107055664
	5.622319221496582
	5.418936252593994
	5.26005744934082
	5.165946960449219
	5.0908989906311035
	5.02894401550293
	4.941895961761475
	4.859050750732422
	4.816217422485352
	4.776865482330322
	4.742045879364014
	4.710704803466797
	4.68074369430542
	4.65214204788208
	4.626378059387207
	4.60236120223999
	4.57965087890625
	4.557460784912109
	4.53773307800293
	4.5188798904418945
	4.501303195953369
	4.4842915534973145
	4.468264579772949
	4.453049659729004
	4.438379287719727
	4.42421293258667
	4.410512447357178

val_accuracy
	0.16174863278865814
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324
	0.033879783004522324

