NeonatalSkin_1.csv
the number of observations: 3392
the number of features: 20216
the number of targets: 24
loss
	8.498698234558105
	7.083466529846191
	5.987930774688721
	5.558858394622803
	5.000055313110352
	4.736334323883057
	4.628844738006592
	4.475051403045654
	4.362037658691406
	4.147880554199219
	4.065151214599609
	3.968890428543091
	3.963068723678589
	3.911573648452759
	3.926766872406006
	3.762326240539551
	3.7249460220336914
	3.8423728942871094
	3.6589465141296387
	3.6318507194519043
	3.573216676712036
	3.6228930950164795

accuracy
	0.06487283110618591
	0.09030593186616898
	0.10984150320291519
	0.11979358643293381
	0.11831920593976974
	0.11131588369607925
	0.10504975914955139
	0.11205308139324188
	0.10799852758646011
	0.12089937180280685
	0.10468116402626038
	0.12016218155622482
	0.11831920593976974
	0.11905639618635178
	0.11758201569318771
	0.11795061081647873
	0.1341688185930252
	0.11573903262615204
	0.11647622287273407
	0.1341688185930252
	0.13674898445606232
	0.12827128171920776

val_loss
	6.286864280700684
	4.1464056968688965
	4.208979606628418
	4.324420928955078
	3.6920127868652344
	4.016117572784424
	3.983142137527466
	3.921738386154175
	3.6469435691833496
	3.610657215118408
	3.361673593521118
	3.330927848815918
	3.3037922382354736
	3.0499448776245117
	3.04193115234375
	3.011019706726074
	2.991100311279297
	2.9841513633728027
	2.962926149368286
	2.9768407344818115
	2.959134578704834
	3.57830810546875

val_accuracy
	0.07952871918678284
	0.07952871918678284
	0.06185567006468773
	0.06185567006468773
	0.06185567006468773
	0.010309278033673763
	0.010309278033673763
	0.010309278033673763
	0.010309278033673763
	0.010309278033673763
	0.010309278033673763
	0.010309278033673763
	0.010309278033673763
	0.010309278033673763
	0.010309278033673763
	0.010309278033673763
	0.17673048377037048
	0.21502208709716797
	0.24594992399215698
	0.24594992399215698
	0.24594992399215698
	0.005891016218811274

